Date,Open,High,Low,Close,Adjusted_close,Volume
1996-12-16,297.3738,308.1874,297.3738,297.3738,297.3738,78776
1996-12-17,291.967,297.3738,286.5602,291.967,291.967,43267
1996-12-18,286.5602,291.967,286.5602,286.5602,286.5602,110201
1996-12-19,302.7806,302.7806,291.967,302.7806,302.7806,70454
1996-12-20,313.5941,313.5941,308.1874,313.5941,313.5941,121900
1996-12-23,313.5941,313.5941,308.1874,313.5941,313.5941,97015
1996-12-24,313.5941,313.5941,313.5941,313.5941,313.5941,27940
1996-12-26,302.7806,308.1874,302.7806,302.7806,302.7806,73984
1996-12-27,308.1874,308.1874,308.1874,308.1874,308.1874,58495
1997-01-02,313.5941,319.0009,313.5941,313.5941,313.5941,55593
1997-01-03,313.5941,313.5941,313.5941,313.5941,313.5941,86176
1997-01-06,313.5941,313.5941,313.5941,313.5941,313.5941,43043
1997-01-07,319.0009,319.0009,313.5941,319.0009,319.0009,37820
1997-01-08,335.2213,335.2213,319.0009,335.2213,335.2213,144984
1997-01-09,324.4077,329.8145,319.0009,324.4077,324.4077,413759
1997-01-10,324.4077,324.4077,319.0009,324.4077,324.4077,45408
1997-01-13,329.8145,329.8145,324.4077,329.8145,329.8145,58585
1997-01-14,329.8145,329.8145,319.0009,329.8145,329.8145,135892
1997-01-15,324.4077,324.4077,319.0009,324.4077,324.4077,79215
1997-01-16,324.4077,324.4077,319.0009,324.4077,324.4077,39854
1997-01-17,324.4077,324.4077,324.4077,324.4077,324.4077,96782
1997-01-20,319.0009,324.4077,313.5941,319.0009,319.0009,18292
1997-01-21,308.1874,319.0009,308.1874,308.1874,308.1874,56973
1997-01-22,308.1874,308.1874,302.7806,308.1874,308.1874,59965
1997-01-23,308.1874,308.1874,308.1874,308.1874,308.1874,8958
1997-01-24,324.4077,329.8145,319.0009,324.4077,324.4077,224271
1997-01-27,319.0009,319.0009,313.5941,319.0009,319.0009,66584
1997-01-28,324.4077,324.4077,308.1874,324.4077,324.4077,154068
1997-01-29,324.4077,324.4077,308.1874,324.4077,324.4077,258679
1997-01-30,319.0009,324.4077,308.1874,319.0009,319.0009,157678
1997-01-31,324.4077,324.4077,313.5941,324.4077,324.4077,179679
1997-02-03,319.0009,324.4077,319.0009,319.0009,319.0009,58558
1997-02-04,324.4077,329.8145,319.0009,324.4077,324.4077,179213
1997-02-05,319.0009,319.0009,313.5941,319.0009,319.0009,122527
1997-02-06,319.0009,324.4077,313.5941,319.0009,319.0009,209195
1997-02-07,319.0009,324.4077,313.5941,319.0009,319.0009,90431
1997-02-10,324.4077,324.4077,319.0009,324.4077,324.4077,61452
1997-02-11,324.4077,335.2213,324.4077,324.4077,324.4077,96298
1997-02-12,319.0009,324.4077,319.0009,319.0009,319.0009,219613
1997-02-13,319.0009,324.4077,319.0009,319.0009,319.0009,43751
1997-02-14,319.0009,324.4077,319.0009,319.0009,319.0009,157078
1997-02-17,319.0009,324.4077,319.0009,319.0009,319.0009,225902
1997-02-18,324.4077,324.4077,319.0009,324.4077,324.4077,264636
1997-02-19,324.4077,324.4077,319.0009,324.4077,324.4077,58567
1997-02-20,319.0009,324.4077,319.0009,319.0009,319.0009,112584
1997-02-21,319.0009,319.0009,313.5941,319.0009,319.0009,44422
1997-02-24,324.4077,324.4077,313.5941,324.4077,324.4077,65948
1997-02-25,329.8145,329.8145,324.4077,329.8145,329.8145,80407
1997-02-26,324.4077,329.8145,324.4077,324.4077,324.4077,113891
1997-02-27,324.4077,324.4077,324.4077,324.4077,324.4077,5321
1997-02-28,324.4077,329.8145,324.4077,324.4077,324.4077,160320
1997-03-03,329.8145,329.8145,324.4077,329.8145,329.8145,116131
1997-03-04,329.8145,329.8145,324.4077,329.8145,329.8145,102586
1997-03-05,324.4077,329.8145,324.4077,324.4077,324.4077,95295
1997-03-06,319.0009,324.4077,319.0009,319.0009,319.0009,112521
1997-03-07,319.0009,319.0009,319.0009,319.0009,319.0009,33789
1997-03-10,324.4077,324.4077,319.0009,324.4077,324.4077,34103
1997-03-11,324.4077,324.4077,324.4077,324.4077,324.4077,39603
1997-03-12,308.1874,319.0009,308.1874,308.1874,308.1874,46967
1997-03-13,313.5941,313.5941,302.7806,313.5941,313.5941,169081
1997-03-14,313.5941,319.0009,308.1874,313.5941,313.5941,117107
1997-03-17,319.0009,319.0009,313.5941,319.0009,319.0009,58406
1997-03-18,313.5941,319.0009,308.1874,313.5941,313.5941,44109
1997-03-19,313.5941,313.5941,302.7806,313.5941,313.5941,25808
1997-03-20,308.1874,313.5941,302.7806,308.1874,308.1874,40920
1997-03-21,302.7806,308.1874,302.7806,302.7806,302.7806,4748
1997-03-24,297.3738,302.7806,297.3738,297.3738,297.3738,47235
1997-03-25,297.3738,302.7806,297.3738,297.3738,297.3738,110998
1997-03-26,291.967,297.3738,291.967,291.967,291.967,154901
1997-03-31,291.967,297.3738,291.967,291.967,291.967,97534
1997-04-01,286.5602,297.3738,281.1534,286.5602,286.5602,78982
1997-04-02,286.5602,291.967,286.5602,286.5602,286.5602,129828
1997-04-04,281.1534,281.1534,267.6364,281.1534,281.1534,98815
1997-04-07,275.7466,275.7466,270.3398,275.7466,275.7466,68493
1997-04-08,267.6364,281.1534,267.6364,267.6364,267.6364,88612
1997-04-10,259.5262,262.2296,259.5262,259.5262,259.5262,73858
1997-04-11,264.933,267.6364,259.5262,264.933,264.933,297592
1997-04-14,262.2296,264.933,262.2296,262.2296,262.2296,99245
1997-04-15,262.2296,262.2296,259.5262,262.2296,262.2296,156693
1997-04-16,262.2296,264.933,262.2296,262.2296,262.2296,96379
1997-04-17,259.5262,259.5262,256.8228,259.5262,259.5262,118926
1997-04-18,256.8228,264.933,254.1194,256.8228,256.8228,104844
1997-04-22,248.7126,259.5262,246.0092,248.7126,248.7126,217616
1997-04-23,251.416,251.416,246.0092,251.416,251.416,206454
1997-04-24,248.7126,251.416,246.0092,248.7126,248.7126,144017
1997-04-25,237.899,248.7126,232.4922,237.899,237.899,162641
1997-04-28,224.382,237.899,224.382,224.382,224.382,184274
1997-04-29,208.1616,218.9752,205.4582,208.1616,208.1616,220706
1997-04-30,200.0514,208.1616,197.348,200.0514,200.0514,220115
1997-05-02,197.348,208.1616,194.6446,197.348,197.348,404729
1997-05-05,237.899,243.3058,200.0514,237.899,237.899,1092494
1997-05-06,250.0643,256.8228,246.685,250.0643,250.0643,206929
1997-05-07,233.1681,246.685,229.7888,233.1681,233.1681,299984
1997-05-08,229.7888,233.1681,219.6511,229.7888,229.7888,289643
1997-05-09,223.0303,233.1681,219.6511,223.0303,223.0303,89945
1997-05-13,226.4096,226.4096,223.0303,226.4096,226.4096,150472
1997-05-14,233.1681,233.1681,226.4096,233.1681,233.1681,231323
1997-05-15,226.4096,233.1681,226.4096,226.4096,226.4096,72961
1997-05-16,216.2718,226.4096,216.2718,216.2718,216.2718,167722
1997-05-19,216.2718,216.2718,206.1341,216.2718,216.2718,98967
1997-05-20,223.0303,223.0303,216.2718,223.0303,223.0303,54249
1997-05-21,226.4096,229.7888,223.0303,226.4096,226.4096,85000
1997-05-22,233.1681,233.1681,226.4096,233.1681,233.1681,209759
1997-05-23,229.7888,236.5473,229.7888,229.7888,229.7888,105761
1997-05-27,250.0643,250.0643,233.1681,250.0643,250.0643,104808
1997-05-28,246.685,253.4435,243.3058,246.685,246.685,122179
1997-05-29,253.4435,256.8228,243.3058,253.4435,253.4435,190869
1997-05-30,270.3398,270.3398,253.4435,270.3398,270.3398,208512
1997-06-02,270.3398,270.3398,260.202,270.3398,270.3398,141765
1997-06-03,266.9605,266.9605,263.5813,266.9605,266.9605,38978
1997-06-04,266.9605,266.9605,263.5813,266.9605,266.9605,71542
1997-06-05,256.8228,266.9605,250.0643,256.8228,256.8228,150766
1997-06-06,253.4435,260.202,253.4435,253.4435,253.4435,65013
1997-06-09,256.8228,256.8228,256.8228,256.8228,256.8228,22029
1997-06-10,253.4435,253.4435,253.4435,253.4435,253.4435,42740
1997-06-11,256.8228,260.202,253.4435,256.8228,256.8228,34341
1997-06-13,260.202,260.202,256.8228,260.202,260.202,83209
1997-06-16,256.8228,256.8228,256.8228,256.8228,256.8228,55812
1997-06-17,253.4435,256.8228,253.4435,253.4435,253.4435,24165
1997-06-18,256.8228,260.202,253.4435,256.8228,256.8228,126293
1997-06-19,266.9605,266.9605,256.8228,266.9605,266.9605,265005
1997-06-20,260.202,266.9605,260.202,260.202,260.202,240883
1997-06-23,250.0643,260.202,246.685,250.0643,250.0643,55962
1997-06-24,256.8228,256.8228,246.685,256.8228,256.8228,68009
1997-06-25,256.8228,256.8228,253.4435,256.8228,256.8228,30249
1997-06-26,253.4435,256.8228,253.4435,253.4435,253.4435,9911
1997-06-27,260.202,260.202,253.4435,260.202,260.202,39214
1997-06-30,256.8228,256.8228,256.8228,256.8228,256.8228,25584
1997-07-01,256.8228,260.202,256.8228,256.8228,256.8228,12168
1997-07-02,239.9266,253.4435,239.9266,239.9266,239.9266,113028
1997-07-03,243.3058,243.3058,239.9266,243.3058,243.3058,238941
1997-07-04,239.9266,239.9266,229.7888,239.9266,239.9266,215958
1997-07-07,253.4435,253.4435,239.9266,253.4435,253.4435,49455
1997-07-08,243.3058,246.685,239.9266,243.3058,243.3058,51025
1997-07-09,243.3058,243.3058,239.9266,243.3058,243.3058,56249
1997-07-10,229.7888,236.5473,223.0303,229.7888,229.7888,184692
1997-07-11,250.0643,250.0643,229.7888,250.0643,250.0643,324507
1997-07-14,239.9266,246.685,236.5473,239.9266,239.9266,76264
1997-07-15,243.3058,243.3058,239.9266,243.3058,243.3058,51827
1997-07-16,236.5473,236.5473,236.5473,236.5473,236.5473,43851
1997-07-17,239.9266,239.9266,236.5473,239.9266,239.9266,34535
1997-07-18,246.685,250.0643,239.9266,246.685,246.685,64805
1997-07-21,236.5473,246.685,236.5473,236.5473,236.5473,39680
1997-07-22,246.685,246.685,236.5473,246.685,246.685,64526
1997-07-24,243.3058,243.3058,236.5473,243.3058,243.3058,52823
1997-07-25,236.5473,239.9266,236.5473,236.5473,236.5473,67923
1997-07-28,243.3058,243.3058,239.9266,243.3058,243.3058,14820
1997-07-29,239.9266,243.3058,236.5473,239.9266,239.9266,126579
1997-07-30,236.5473,239.9266,236.5473,236.5473,236.5473,154156
1997-07-31,246.685,250.0643,243.3058,246.685,246.685,130621
1997-08-01,243.3058,246.685,243.3058,243.3058,243.3058,87695
1997-08-04,246.685,253.4435,243.3058,246.685,246.685,168911
1997-08-05,246.685,250.0643,246.685,246.685,246.685,99304
1997-08-06,246.685,246.685,243.3058,246.685,246.685,27877
1997-08-07,243.3058,246.685,243.3058,243.3058,243.3058,12548
1997-08-08,239.9266,246.685,239.9266,239.9266,239.9266,56170
1997-08-11,236.5473,239.9266,233.1681,236.5473,236.5473,43543
1997-08-12,236.5473,239.9266,236.5473,236.5473,236.5473,25183
1997-08-13,229.7888,233.1681,229.7888,229.7888,229.7888,434403
1997-08-14,223.0303,229.7888,223.0303,223.0303,223.0303,30715
1997-08-15,209.5133,223.0303,202.7548,209.5133,209.5133,155223
1997-08-18,209.5133,209.5133,195.9963,209.5133,209.5133,234440
1997-08-20,219.6511,219.6511,209.5133,219.6511,219.6511,279323
1997-08-21,239.9266,239.9266,223.0303,239.9266,239.9266,422629
1997-08-22,229.7888,236.5473,226.4096,229.7888,229.7888,144144
1997-08-25,226.4096,229.7888,226.4096,226.4096,226.4096,16705
1997-08-26,216.2718,223.0303,209.5133,216.2718,216.2718,301840
1997-08-27,212.8926,219.6511,209.5133,212.8926,212.8926,238210
1997-08-28,189.2378,209.5133,189.2378,189.2378,189.2378,470859
1997-08-29,192.6171,199.3756,179.1001,192.6171,192.6171,348249
1997-09-01,192.6171,199.3756,189.2378,192.6171,192.6171,248995
1997-09-02,182.4794,189.2378,175.7209,182.4794,182.4794,473704
1997-09-03,179.1001,195.9963,172.3416,179.1001,179.1001,435041
1997-09-04,192.6171,195.9963,185.8586,192.6171,192.6171,623094
1997-09-05,195.9963,202.7548,192.6171,195.9963,195.9963,334361
1997-09-08,199.3756,199.3756,185.8586,199.3756,199.3756,239306
1997-09-09,209.5133,212.8926,202.7548,209.5133,209.5133,187959
1997-09-10,206.1341,212.8926,202.7548,206.1341,206.1341,84620
1997-09-11,192.6171,195.9963,192.6171,192.6171,192.6171,88913
1997-09-12,192.6171,195.9963,189.2378,192.6171,192.6171,116733
1997-09-15,185.8586,189.2378,185.8586,185.8586,185.8586,60864
1997-09-16,189.2378,189.2378,182.4794,189.2378,189.2378,52766
1997-09-18,175.7209,179.1001,165.5831,175.7209,175.7209,180277
1997-09-19,179.1001,182.4794,175.7209,179.1001,179.1001,108341
1997-09-24,179.1001,182.4794,175.7209,179.1001,179.1001,215700
1997-09-25,182.4794,182.4794,179.1001,182.4794,182.4794,75390
1997-09-26,189.2378,189.2378,182.4794,189.2378,189.2378,219549
1997-09-29,185.8586,185.8586,182.4794,185.8586,185.8586,70754
1997-09-30,189.2378,189.2378,185.8586,189.2378,189.2378,114748
1997-10-01,182.4794,189.2378,182.4794,182.4794,182.4794,159151
1997-10-02,175.7209,179.1001,175.7209,175.7209,175.7209,98186
1997-10-03,182.4794,185.8586,182.4794,182.4794,182.4794,51282
1997-10-06,175.7209,179.1001,175.7209,175.7209,175.7209,94223
1997-10-07,172.3416,172.3416,172.3416,172.3416,172.3416,120409
1997-10-08,175.7209,179.1001,172.3416,175.7209,175.7209,117392
1997-10-09,179.1001,179.1001,172.3416,179.1001,179.1001,120130
1997-10-10,189.2378,192.6171,182.4794,189.2378,189.2378,259315
1997-10-13,189.2378,192.6171,185.8586,189.2378,189.2378,12111
1997-10-16,189.2378,189.2378,185.8586,189.2378,189.2378,23971
1997-10-17,192.6171,192.6171,189.2378,192.6171,192.6171,11968
1997-10-20,189.2378,189.2378,189.2378,189.2378,189.2378,46022
1997-10-21,185.8586,185.8586,185.8586,185.8586,185.8586,50136
1997-10-22,175.7209,189.2378,175.7209,175.7209,175.7209,495604
1997-10-23,172.3416,175.7209,172.3416,172.3416,172.3416,146918
1997-10-24,179.1001,179.1001,168.9624,179.1001,179.1001,299661
1997-10-27,175.7209,179.1001,172.3416,175.7209,175.7209,390330
1997-10-28,168.9624,172.3416,165.5831,168.9624,168.9624,79754
1997-10-29,175.7209,179.1001,175.7209,175.7209,175.7209,76279
1997-10-30,172.3416,172.3416,165.5831,172.3416,172.3416,19643
1997-10-31,175.7209,179.1001,168.9624,175.7209,175.7209,228363
1997-11-03,182.4794,182.4794,175.7209,182.4794,182.4794,88125
1997-11-04,192.6171,195.9963,189.2378,192.6171,192.6171,254277
1997-11-05,189.2378,195.9963,189.2378,189.2378,189.2378,222523
1997-11-06,189.2378,189.2378,185.8586,189.2378,189.2378,61416
1997-11-07,182.4794,185.8586,182.4794,182.4794,182.4794,442716
1997-11-10,182.4794,185.8586,182.4794,182.4794,182.4794,442716
1997-11-12,168.9624,175.7209,168.9624,168.9624,168.9624,349955
1997-11-13,162.2039,168.9624,162.2039,162.2039,162.2039,325890
1997-11-14,175.7209,175.7209,168.9624,175.7209,175.7209,319168
1997-11-17,189.2378,189.2378,179.1001,189.2378,189.2378,578727
1997-11-18,182.4794,192.6171,182.4794,182.4794,182.4794,84599
1997-11-19,182.4794,185.8586,175.7209,182.4794,182.4794,262697
1997-11-20,179.1001,189.2378,179.1001,179.1001,179.1001,303639
1997-11-21,175.7209,179.1001,175.7209,175.7209,175.7209,135838
1997-11-24,172.3416,175.7209,168.9624,172.3416,172.3416,117758
1997-11-25,172.3416,172.3416,168.9624,172.3416,172.3416,118560
1997-11-26,175.7209,175.7209,168.9624,175.7209,175.7209,166991
1997-11-27,172.3416,172.3416,172.3416,172.3416,172.3416,77827
1997-11-28,175.7209,175.7209,172.3416,175.7209,175.7209,177661
1997-12-01,185.8586,185.8586,179.1001,185.8586,185.8586,201332
1997-12-02,182.4794,185.8586,182.4794,182.4794,182.4794,130980
1997-12-03,185.8586,189.2378,185.8586,185.8586,185.8586,109975
1997-12-04,185.8586,189.2378,182.4794,185.8586,185.8586,102844
1997-12-05,192.6171,195.9963,189.2378,192.6171,192.6171,184978
1997-12-08,199.3756,202.7548,199.3756,199.3756,199.3756,294029
1997-12-09,216.2718,216.2718,199.3756,216.2718,216.2718,595948
1997-12-10,219.6511,219.6511,202.7548,219.6511,219.6511,862493
1997-12-11,199.3756,212.8926,199.3756,199.3756,199.3756,124100
1997-12-12,195.9963,202.7548,189.2378,195.9963,195.9963,358375
1997-12-15,192.6171,195.9963,192.6171,192.6171,192.6171,27626
1997-12-16,199.3756,199.3756,192.6171,199.3756,199.3756,162254
1997-12-17,192.6171,199.3756,192.6171,192.6171,192.6171,19944
1997-12-18,202.7548,206.1341,202.7548,202.7548,202.7548,160433
1997-12-19,202.7548,202.7548,202.7548,202.7548,202.7548,75232
1997-12-22,216.2718,216.2718,206.1341,216.2718,216.2718,224916
1997-12-23,209.5133,212.8926,209.5133,209.5133,209.5133,41959
1997-12-24,209.5133,212.8926,202.7548,209.5133,209.5133,85545
1997-12-29,212.8926,212.8926,209.5133,212.8926,212.8926,233516
1998-01-02,219.6511,219.6511,212.8926,219.6511,219.6511,263278
1998-01-05,209.5133,219.6511,209.5133,209.5133,209.5133,111630
1998-01-06,199.3756,206.1341,199.3756,199.3756,199.3756,117020
1998-01-07,192.6171,195.9963,189.2378,192.6171,192.6171,162605
1998-01-08,192.6171,192.6171,175.7209,192.6171,192.6171,321082
1998-01-09,172.3416,189.2378,162.2039,172.3416,172.3416,298357
1998-01-12,179.1001,179.1001,172.3416,179.1001,179.1001,159237
1998-01-13,189.2378,189.2378,182.4794,189.2378,189.2378,169807
1998-01-14,195.9963,195.9963,185.8586,195.9963,195.9963,92668
1998-01-15,189.2378,199.3756,185.8586,189.2378,189.2378,231810
1998-01-16,182.4794,185.8586,179.1001,182.4794,182.4794,173748
1998-01-19,195.9963,199.3756,189.2378,195.9963,195.9963,335207
1998-01-20,195.9963,199.3756,192.6171,195.9963,195.9963,502190
1998-01-21,199.3756,206.1341,199.3756,199.3756,199.3756,573151
1998-01-22,189.2378,199.3756,189.2378,189.2378,189.2378,244896
1998-01-23,199.3756,199.3756,192.6171,199.3756,199.3756,66683
1998-01-26,206.1341,209.5133,199.3756,206.1341,206.1341,96531
1998-01-27,202.7548,206.1341,202.7548,202.7548,202.7548,40311
1998-01-28,206.1341,206.1341,202.7548,206.1341,206.1341,43693
1998-01-29,212.8926,212.8926,206.1341,212.8926,212.8926,63945
1998-01-30,243.3058,243.3058,223.0303,243.3058,243.3058,448363
1998-02-02,270.3398,273.719,250.0643,270.3398,270.3398,1174252
1998-02-03,246.685,256.8228,246.685,246.685,246.685,519389
1998-02-04,236.5473,243.3058,236.5473,236.5473,236.5473,171004
1998-02-05,236.5473,239.9266,233.1681,236.5473,236.5473,149526
1998-02-06,236.5473,236.5473,229.7888,236.5473,236.5473,168610
1998-02-09,233.1681,243.3058,229.7888,233.1681,233.1681,207144
1998-02-10,239.9266,239.9266,239.9266,239.9266,239.9266,193886
1998-02-11,250.0643,256.8228,243.3058,250.0643,250.0643,960472
1998-02-12,253.4435,260.202,250.0643,253.4435,253.4435,1294439
1998-02-13,239.9266,243.3058,236.5473,239.9266,239.9266,123555
1998-02-16,233.1681,236.5473,233.1681,233.1681,233.1681,404634
1998-02-17,236.5473,239.9266,229.7888,236.5473,236.5473,114361
1998-02-18,243.3058,243.3058,236.5473,243.3058,243.3058,101110
1998-02-19,243.3058,250.0643,243.3058,243.3058,243.3058,348722
1998-02-20,239.9266,243.3058,239.9266,239.9266,239.9266,157667
1998-02-23,243.3058,243.3058,239.9266,243.3058,243.3058,75333
1998-02-24,243.3058,243.3058,239.9266,243.3058,243.3058,28694
1998-02-25,246.685,246.685,243.3058,246.685,246.685,114655
1998-02-26,246.685,250.0643,243.3058,246.685,246.685,116281
1998-02-27,253.4435,260.202,250.0643,253.4435,253.4435,282362
1998-03-02,256.8228,260.202,253.4435,256.8228,256.8228,162275
1998-03-03,253.4435,256.8228,250.0643,253.4435,253.4435,192947
1998-03-04,250.0643,250.0643,250.0643,250.0643,250.0643,104142
1998-03-05,239.9266,243.3058,239.9266,239.9266,239.9266,123183
1998-03-06,239.9266,243.3058,236.5473,239.9266,239.9266,173426
1998-03-09,239.9266,243.3058,236.5473,239.9266,239.9266,31912
1998-03-10,239.9266,243.3058,236.5473,239.9266,239.9266,94446
1998-03-11,246.685,246.685,239.9266,246.685,246.685,167084
1998-03-12,243.3058,246.685,243.3058,243.3058,243.3058,67271
1998-03-13,239.9266,243.3058,239.9266,239.9266,239.9266,65271
1998-03-16,239.9266,243.3058,239.9266,239.9266,239.9266,152120
1998-03-17,250.0643,250.0643,243.3058,250.0643,250.0643,118102
1998-03-18,253.4435,256.8228,250.0643,253.4435,253.4435,256190
1998-03-19,253.4435,253.4435,246.685,253.4435,253.4435,142216
1998-03-20,253.4435,253.4435,250.0643,253.4435,253.4435,120983
1998-03-23,250.0643,253.4435,246.685,250.0643,250.0643,69034
1998-03-24,250.0643,250.0643,246.685,250.0643,250.0643,42339
1998-03-25,250.0643,250.0643,250.0643,250.0643,250.0643,101239
1998-03-26,250.0643,250.0643,246.685,250.0643,250.0643,113902
1998-03-27,250.0643,250.0643,246.685,250.0643,250.0643,64168
1998-03-30,239.9266,246.685,239.9266,239.9266,239.9266,129998
1998-03-31,236.5473,239.9266,236.5473,236.5473,236.5473,66289
