Date,Open,High,Low,Close,Adjusted_close,Volume
2018-06-18,4.9,4.9,4.76,4.82,4.82,27355000
2018-06-19,4.75,4.8,4.6,4.65,4.65,25107000
2018-06-20,4.76,4.8,4.71,4.74,4.74,29523000
2018-06-21,4.74,4.75,4.62,4.62,4.62,24820000
2018-06-22,4.65,4.72,4.55,4.59,4.59,55405000
2018-06-25,4.72,4.72,4.52,4.56,4.56,34091000
2018-06-26,4.61,4.63,4.43,4.5,4.5,17636000
2018-06-27,4.54,4.68,4.5,4.64,4.64,19827000
2018-06-28,4.64,4.65,4.5,4.5,4.5,11991000
2018-06-29,4.59,4.64,4.54,4.6,4.6,26756000
2018-07-02,4.64,4.64,4.59,4.62,4.62,25119000
2018-07-03,4.62,4.72,4.61,4.67,4.67,9299000
2018-07-04,4.64,4.69,4.57,4.68,4.68,24201000
2018-07-05,4.68,4.69,4.61,4.63,4.63,29793000
2018-07-06,4.65,4.66,4.61,4.63,4.63,12099000
2018-07-09,4.67,4.67,4.63,4.64,4.64,24057000
2018-07-10,4.68,4.68,4.64,4.64,4.64,17972000
2018-07-11,4.64,4.71,4.63,4.66,4.66,21714000
2018-07-12,4.65,4.66,4.5,4.5,4.5,36236000
2018-07-13,4.55,4.61,4.53,4.57,4.57,13664000
2018-07-16,4.57,4.57,4.43,4.43,4.43,15923000
2018-07-17,4.43,4.54,4.43,4.52,4.52,13108000
2018-07-18,4.55,4.64,4.55,4.6,4.6,20391000
2018-07-19,4.6,4.63,4.42,4.44,4.44,30792000
2018-07-20,4.48,4.48,4.29,4.3,4.3,49562000
2018-07-23,4.35,4.46,4.32,4.43,4.43,19820000
2018-07-24,4.44,4.56,4.44,4.51,4.51,21783000
2018-07-25,4.58,4.81,4.55,4.7,4.7,42025000
2018-07-26,4.75,4.79,4.59,4.59,4.59,50441000
2018-07-27,4.59,4.62,4.46,4.54,4.54,62981000
2018-07-30,4.59,4.69,4.59,4.69,4.69,38048000
2018-07-31,4.71,4.79,4.69,4.71,4.71,67445000
2018-08-01,4.71,4.87,4.61,4.85,4.85,45968000
2018-08-02,4.86,5.04,4.85,5,5,40716000
2018-08-03,5.08,5.1,5,5.03,5.03,40514102
2018-08-06,5.03,5.12,5,5.12,5.12,27681199
2018-08-07,5.13,5.15,5.01,5.01,5.01,16068500
2018-08-08,5.01,5.1,5.01,5.08,5.08,17406900
2018-08-09,5.08,5.13,4.9,4.99,4.99,23158400
2018-08-10,5,5.03,4.96,4.98,4.98,19595000
2018-08-13,4.98,4.98,4.8,4.89,4.89,17912000
2018-08-14,4.88,4.88,4.78,4.78,4.78,14397000
2018-08-15,4.78,4.86,4.71,4.73,4.73,8564000
2018-08-16,4.73,4.84,4.7,4.82,4.82,21484000
2018-08-17,4.85,4.93,4.84,4.89,4.89,11636000
2018-08-20,4.93,4.93,4.82,4.82,4.82,8117000
2018-08-22,4.82,4.88,4.81,4.84,4.84,14011000
2018-08-23,4.95,5.1,4.91,5.1,5.1,20957000
2018-08-24,5.05,5.06,4.94,5.02,5.02,12675900
2018-08-28,5.1,5.13,5.02,5.06,5.06,23746500
2018-08-29,5.05,5.33,5.02,5.22,5.22,78105203
2018-08-30,5.26,5.5,5.26,5.5,5.5,67002203
2018-08-31,5.48,5.49,5.32,5.45,5.45,53644500
2018-09-03,5.45,5.47,5.36,5.45,5.45,18890900
2018-09-04,5.44,5.56,5.44,5.54,5.54,26416900
2018-09-05,5.5,5.52,5.25,5.33,5.33,34139102
2018-09-06,5.3,5.32,5.05,5.05,5.05,29998801
2018-09-07,5.1,5.28,5.05,5.27,5.27,23682500
2018-09-10,5.3,5.35,5.11,5.35,5.35,13627300
2018-09-11,5.35,5.35,5.11,5.15,5.15,17322900
2018-09-12,5.13,5.24,5.1,5.1,5.1,19409801
2018-09-13,5.11,5.23,5.1,5.23,5.23,13336200
2018-09-14,5.23,5.3,5.16,5.28,5.28,20290000
2018-09-17,5.28,5.3,5.24,5.29,5.29,18787000
2018-09-18,5.29,5.33,5.13,5.18,5.18,19248801
2018-09-19,5.18,5.2,4.86,5,5,31007500
2018-09-20,5,5.06,4.92,5,5,36341301
2018-09-21,4.98,5.08,4.92,4.92,4.92,45270801
2018-09-24,4.93,5.03,4.9,4.9,4.9,10130000
2018-09-25,4.95,4.95,4.87,4.92,4.92,13688000
2018-09-26,4.95,4.97,4.62,4.65,4.65,81426000
2018-09-27,4.69,4.8,4.61,4.78,4.78,32536000
2018-09-28,4.8,4.9,4.75,4.75,4.75,28175000
2018-10-01,4.75,4.76,4.65,4.73,4.73,15196000
2018-10-02,4.74,4.74,4.56,4.69,4.69,19715000
2018-10-03,4.7,4.83,4.69,4.8,4.8,20412000
2018-10-04,4.82,4.86,4.75,4.85,4.85,11396000
2018-10-05,4.85,4.91,4.76,4.76,4.76,7094000
2018-10-08,4.84,5.02,4.78,4.95,4.95,12677000
2018-10-09,4.95,5.03,4.86,5,5,11407000
2018-10-10,5.1,5.11,4.91,5.06,5.06,16247000
2018-10-11,4.96,4.98,4.88,4.97,4.97,24219199
2018-10-12,4.95,4.98,4.9,4.94,4.94,14153000
2018-10-15,4.95,5.05,4.82,4.82,4.82,16029000
2018-10-16,4.87,4.89,4.82,4.84,4.84,9944000
2018-10-17,4.87,5.02,4.87,4.98,4.98,21849000
2018-10-18,4.98,5.02,4.92,5.02,5.02,5676000
2018-10-19,4.98,4.98,4.88,4.95,4.95,11221800
2018-10-22,4.92,5.06,4.92,5.05,5.05,15157000
2018-10-23,5.05,5.05,4.92,4.95,4.95,5454000
2018-10-24,4.93,4.94,4.81,4.81,4.81,23046000
2018-10-25,4.8,4.8,4.65,4.77,4.77,27380000
2018-10-26,4.74,4.8,4.72,4.77,4.77,17944000
2018-10-29,4.79,4.8,4.77,4.8,4.8,13281000
2018-10-30,4.85,4.85,4.78,4.8,4.8,4704000
2018-10-31,4.8,4.84,4.74,4.8,4.8,48220000
2018-11-05,4.88,4.98,4.86,4.9,4.9,40584000
2018-11-06,4.95,5.03,4.81,4.9,4.9,14551000
2018-11-07,4.9,4.9,4.77,4.86,4.86,17571000
2018-11-08,4.8,4.8,4.68,4.72,4.72,25473000
2018-11-09,4.72,4.75,4.63,4.75,4.75,14590000
2018-11-12,4.69,4.69,4.54,4.55,4.55,28542000
2018-11-13,4.54,4.54,4.33,4.33,4.33,53154000
2018-11-14,4.4,4.44,4.35,4.36,4.36,20088000
2018-11-15,4.4,4.53,4.37,4.49,4.49,21773000
2018-11-16,4.55,4.57,4.49,4.5,4.5,41512000
2018-11-19,4.55,4.68,4.5,4.65,4.65,63628000
2018-11-20,4.65,4.71,4.57,4.62,4.62,31760000
2018-11-21,4.65,4.66,4.52,4.61,4.61,30747000
2018-11-22,4.61,4.62,4.58,4.61,4.61,14648000
2018-11-23,4.61,4.72,4.61,4.69,4.69,16461000
2018-11-26,4.73,4.73,4.65,4.65,4.65,18074000
2018-11-27,4.66,4.68,4.59,4.6,4.6,28488000
2018-11-28,4.61,4.64,4.56,4.6,4.6,38352000
2018-11-29,4.62,4.72,4.61,4.7,4.7,71194000
2018-12-03,4.75,4.9,4.74,4.9,4.9,70298000
2018-12-04,4.91,5.05,4.9,4.94,4.94,53016000
2018-12-05,4.86,4.89,4.77,4.87,4.87,64487000
2018-12-06,4.87,4.87,4.77,4.82,4.82,37272000
2018-12-07,4.78,4.8,4.75,4.77,4.77,22402000
2018-12-10,4.77,4.77,4.71,4.77,4.77,7752000
2018-12-11,4.76,4.78,4.68,4.77,4.77,23348000
2018-12-12,4.79,4.83,4.73,4.77,4.77,17298000
2018-12-13,4.8,4.84,4.69,4.69,4.69,25693000
2018-12-14,4.72,4.8,4.7,4.77,4.77,26170000
2018-12-17,4.76,4.78,4.7,4.7,4.7,12952000
2018-12-18,4.7,4.74,4.52,4.56,4.56,22620000
2018-12-19,4.65,4.65,4.6,4.61,4.61,16815000
2018-12-20,4.62,4.7,4.6,4.6,4.6,18144000
2018-12-21,4.6,4.64,4.6,4.62,4.62,21140000
2018-12-26,4.6,4.63,4.56,4.6,4.6,8011000
2018-12-27,4.63,4.72,4.6,4.68,4.68,11723000
2018-12-28,4.7,4.76,4.64,4.64,4.64,13847000
2019-01-02,4.65,4.71,4.61,4.61,4.61,12937000
2019-01-03,4.61,4.75,4.61,4.75,4.75,34839000
2019-01-04,4.75,4.91,4.71,4.85,4.85,36750000
2019-01-07,4.87,4.92,4.75,4.75,4.75,22156000
2019-01-08,4.79,4.81,4.62,4.63,4.63,29741000
2019-01-09,4.7,4.76,4.69,4.74,4.74,21376000
2019-01-10,4.78,4.96,4.77,4.92,4.92,29362000
2019-01-11,4.9,5,4.87,4.96,4.96,31638000
2019-01-14,4.99,5.02,4.99,5.02,5.02,29380000
2019-01-15,5.03,5.08,4.99,5.08,5.08,47066398
2019-01-16,5.08,5.15,5.01,5.08,5.08,19601801
2019-01-17,5.08,5.12,4.9,4.97,4.97,28923100
2019-01-18,4.99,5.05,4.98,5.01,5.01,23730000
2019-01-21,5.04,5.18,4.94,4.96,4.96,25503301
2019-01-22,4.96,5,4.86,4.93,4.93,24365000
2019-01-23,4.9,4.92,4.83,4.86,4.86,18387000
2019-01-24,4.87,4.99,4.86,4.99,4.99,16703000
2019-01-25,5.01,5.02,4.93,4.95,4.95,11079000
2019-01-28,4.98,5.06,4.87,4.9,4.9,32152000
2019-01-29,4.91,4.95,4.91,4.94,4.94,34864000
2019-01-30,4.95,4.95,4.85,4.93,4.93,18184000
2019-01-31,4.94,4.99,4.86,4.86,4.86,25155000
2019-02-01,4.87,4.95,4.85,4.86,4.86,14866000
2019-02-04,4.89,4.93,4.85,4.89,4.89,9349000
2019-02-06,4.94,4.97,4.92,4.95,4.95,16550000
2019-02-07,4.96,4.98,4.93,4.94,4.94,10161000
2019-02-08,4.94,4.96,4.91,4.91,4.91,11335000
2019-02-11,4.95,4.96,4.91,4.93,4.93,10199000
2019-02-12,4.95,4.96,4.88,4.88,4.88,21842000
2019-02-13,4.89,4.91,4.84,4.85,4.85,18120000
2019-02-14,4.87,4.91,4.83,4.9,4.9,25725000
2019-02-15,4.9,4.91,4.79,4.79,4.79,8137000
2019-02-18,4.8,4.9,4.8,4.83,4.83,3497000
2019-02-19,4.84,4.86,4.7,4.7,4.7,13194000
2019-02-20,4.75,4.81,4.72,4.76,4.76,13683000
2019-02-21,4.8,4.84,4.76,4.76,4.76,16850000
2019-02-22,4.77,4.83,4.75,4.78,4.78,5308000
2019-02-26,4.83,4.9,4.83,4.89,4.89,14074000
2019-02-27,4.89,4.89,4.85,4.87,4.87,4801000
2019-02-28,4.87,4.87,4.7,4.7,4.7,38149000
2019-03-01,4.76,4.8,4.55,4.57,4.57,40047000
2019-03-04,4.57,4.63,4.55,4.57,4.57,11944000
2019-03-05,4.6,4.69,4.6,4.69,4.69,14730000
2019-03-06,4.76,5.04,4.76,4.96,4.96,92588000
2019-03-07,4.98,5.08,4.96,4.98,4.98,45908000
2019-03-08,4.97,4.97,4.91,4.92,4.92,14307000
2019-03-11,4.92,4.97,4.85,4.85,4.85,11838000
2019-03-12,4.87,4.95,4.87,4.94,4.94,10778000
2019-03-13,4.94,4.97,4.89,4.94,4.94,9304000
2019-03-14,4.94,4.94,4.9,4.9,4.9,19121000
2019-03-15,4.9,4.94,4.85,4.94,4.94,99172000
2019-03-18,4.94,4.95,4.86,4.9,4.9,18302000
2019-03-19,4.91,4.96,4.91,4.92,4.92,10790000
2019-03-20,4.9,4.91,4.85,4.86,4.86,12348000
2019-03-21,4.87,4.94,4.85,4.86,4.86,20339000
2019-03-22,4.87,4.96,4.86,4.92,4.92,35504000
2019-03-25,4.91,4.91,4.73,4.85,4.85,21668000
2019-03-26,4.84,4.86,4.79,4.84,4.84,13087000
2019-03-27,4.83,4.83,4.71,4.72,4.72,25867000
2019-03-28,4.74,4.8,4.71,4.79,4.79,26995000
2019-03-29,4.79,4.86,4.77,4.85,4.85,30553000
2019-04-01,4.85,4.85,4.7,4.71,4.71,29455000
2019-04-02,4.73,4.79,4.69,4.71,4.71,17874000
2019-04-03,4.72,4.74,4.64,4.67,4.67,26008000
2019-04-04,4.67,4.71,4.54,4.55,4.55,45158000
2019-04-05,4.56,4.65,4.56,4.58,4.58,33586000
2019-04-08,4.6,4.74,4.6,4.7,4.7,23464000
2019-04-10,4.74,4.75,4.67,4.7,4.7,13794000
2019-04-11,4.7,4.71,4.66,4.69,4.69,15424000
2019-04-12,4.69,4.7,4.6,4.6,4.6,16220000
2019-04-15,4.62,4.66,4.55,4.55,4.55,19162000
2019-04-16,4.56,4.58,4.43,4.45,4.45,71717000
2019-04-17,4.47,4.5,4.43,4.48,4.48,33651000
2019-04-22,4.52,4.54,4.43,4.46,4.46,15702000
2019-04-23,4.49,4.49,4.41,4.41,4.41,28913000
2019-04-24,4.44,4.47,4.33,4.4,4.4,55146000
2019-04-25,4.4,4.47,4.4,4.44,4.44,23351000
2019-04-26,4.46,4.57,4.44,4.57,4.57,13938000
2019-04-29,4.57,4.57,4.5,4.57,4.57,27132000
2019-04-30,4.57,4.57,4.5,4.57,4.57,15898000
2019-05-02,4.59,4.59,4.35,4.39,4.39,31883000
2019-05-03,4.43,4.51,4.35,4.35,4.35,37814000
2019-05-06,4.4,4.43,4.22,4.25,4.25,43601000
2019-05-07,4.32,4.39,4.28,4.29,4.29,15341000
2019-05-08,4.29,4.32,4.22,4.23,4.23,28381000
2019-05-09,4.26,4.28,4.2,4.2,4.2,38118000
2019-05-10,4.23,4.3,4.23,4.29,4.29,9973000
2019-05-14,4.26,4.27,4.11,4.17,4.17,28419000
2019-05-15,4.2,4.25,4.2,4.2,4.2,10549000
2019-05-16,4.2,4.21,4.19,4.2,4.2,65488000
2019-05-17,4.21,4.3,4.21,4.25,4.25,24343000
2019-05-20,4.25,4.33,4.25,4.33,4.33,9243000
2019-05-21,4.34,4.38,4.32,4.34,4.34,18631000
2019-05-22,4.36,4.49,4.3,4.44,4.44,28965000
2019-05-23,4.44,4.44,4.33,4.36,4.36,14737000
2019-05-24,4.36,4.37,4.3,4.32,4.32,9265000
2019-05-27,4.32,4.33,4.28,4.3,4.3,5180000
2019-05-28,4.3,4.41,4.27,4.32,4.32,96675000
2019-05-29,4.33,4.43,4.31,4.33,4.33,15908000
2019-05-30,4.34,4.48,4.34,4.44,4.44,20216000
2019-05-31,4.44,4.5,4.35,4.5,4.5,23475000
2019-06-03,4.48,4.58,4.4,4.55,4.55,42095000
2019-06-04,4.6,4.6,4.47,4.48,4.48,25267000
2019-06-06,4.49,4.55,4.36,4.43,4.43,33470000
2019-06-07,4.43,4.46,4.37,4.45,4.45,13261000
2019-06-10,4.49,4.56,4.47,4.56,4.56,31184000
2019-06-11,4.56,4.69,4.56,4.64,4.64,26605000
2019-06-13,4.65,4.69,4.6,4.65,4.65,18703000
2019-06-14,4.67,4.67,4.55,4.58,4.58,13009000
2019-06-17,4.63,4.64,4.58,4.58,4.58,10668000
2019-06-18,4.6,4.6,4.54,4.56,4.56,14992000
2019-06-19,4.59,4.59,4.52,4.58,4.58,6462000
2019-06-20,4.59,4.77,4.56,4.72,4.72,37685000
2019-06-21,4.78,4.87,4.76,4.77,4.77,93371000
2019-06-24,4.78,4.88,4.78,4.86,4.86,45499000
2019-06-25,4.88,4.89,4.8,4.84,4.84,31480000
2019-06-26,4.84,4.84,4.78,4.83,4.83,12399000
2019-06-27,4.83,4.83,4.77,4.81,4.81,15722000
2019-06-28,4.82,4.82,4.77,4.8,4.8,29890000
2019-07-01,4.8,4.87,4.8,4.84,4.84,17133000
2019-07-02,4.86,4.86,4.82,4.85,4.85,16003000
2019-07-03,4.86,4.88,4.85,4.87,4.87,19052000
2019-07-04,4.87,4.87,4.8,4.8,4.8,17697000
2019-07-05,4.8,4.82,4.74,4.78,4.78,14644000
2019-07-08,4.78,4.79,4.74,4.78,4.78,18382000
2019-07-09,4.78,4.78,4.72,4.78,4.78,24348000
2019-07-10,4.77,4.82,4.75,4.8,4.8,25685000
2019-07-11,4.8,4.83,4.79,4.8,4.8,16183000
2019-07-12,4.82,4.86,4.78,4.78,4.78,41149000
2019-07-15,4.79,4.83,4.77,4.8,4.8,17509000
2019-07-16,4.81,4.82,4.67,4.67,4.67,40657000
2019-07-17,4.7,4.76,4.7,4.74,4.74,11256000
2019-07-18,4.75,4.76,4.72,4.75,4.75,10601000
2019-07-19,4.77,4.79,4.71,4.79,4.79,24044000
2019-07-22,4.72,4.79,4.71,4.79,4.79,7750000
2019-07-23,4.79,4.8,4.75,4.8,4.8,12312000
2019-07-24,4.77,4.8,4.77,4.79,4.79,10486000
2019-07-25,4.79,4.8,4.71,4.8,4.8,16996000
2019-07-26,4.79,4.8,4.72,4.75,4.75,13368000
2019-07-29,4.75,4.8,4.7,4.78,4.78,15537000
2019-07-30,4.79,4.86,4.78,4.81,4.81,26771000
2019-07-31,4.82,4.83,4.78,4.8,4.8,13944000
2019-08-01,4.8,4.81,4.72,4.78,4.78,15169000
2019-08-02,4.78,4.8,4.71,4.8,4.8,19608000
2019-08-05,4.8,4.8,4.59,4.6,4.6,35212000
2019-08-06,4.58,4.64,4.47,4.6,4.6,32549000
2019-08-07,4.58,4.65,4.53,4.64,4.64,13142000
2019-08-08,4.6,4.79,4.6,4.76,4.76,14282000
2019-08-09,4.73,4.75,4.61,4.61,4.61,9504000
2019-08-13,4.64,4.64,4.47,4.6,4.6,19168000
2019-08-14,4.6,4.69,4.5,4.5,4.5,13427000
2019-08-15,4.47,4.65,4.37,4.63,4.63,22889000
2019-08-16,4.64,4.8,4.57,4.8,4.8,39006000
2019-08-19,4.8,5.14,4.78,5.1,5.1,103207000
2019-08-20,5.09,5.09,4.96,5,5,46476602
2019-08-22,5,5.24,4.99,5.05,5.05,48730898
2019-08-23,5.05,5.07,4.9,4.98,4.98,24356801
2019-08-27,4.98,4.99,4.8,4.87,4.87,43717000
2019-08-28,4.9,4.92,4.83,4.84,4.84,36954000
2019-08-29,4.85,4.87,4.77,4.83,4.83,25579000
2019-08-30,4.89,5,4.87,4.95,4.95,44553000
2019-09-02,4.95,5.02,4.92,4.98,4.98,16431000
2019-09-03,4.98,4.99,4.87,4.9,4.9,6113000
2019-09-04,4.91,4.99,4.85,4.99,4.99,16576000
2019-09-05,5.12,5.28,5.12,5.23,5.23,109882000
2019-09-06,5.26,5.28,5.15,5.2,5.2,28161301
2019-09-09,5.2,5.21,5.11,5.16,5.16,14797900
2019-09-10,5.15,5.16,5.05,5.11,5.11,13307500
2019-09-11,5.1,5.16,5.1,5.1,5.1,16823500
2019-09-12,5.11,5.22,5.1,5.15,5.15,17255500
2019-09-13,5.2,5.22,5.13,5.14,5.14,25764600
2019-09-16,5.13,5.15,5.05,5.11,5.11,12175600
2019-09-17,5.09,5.09,5.02,5.05,5.05,9646600
2019-09-18,5.04,5.12,4.99,5.06,5.06,14007400
2019-09-19,5.06,5.12,5.06,5.07,5.07,14089700
2019-09-20,5.07,5.09,5,5.01,5.01,36678199
2019-09-23,5,5.02,4.91,4.99,4.99,10189700
2019-09-24,4.99,5.01,4.93,5,5,8230000
2019-09-25,4.98,5,4.8,4.92,4.92,18339400
2019-09-26,4.91,5,4.89,4.94,4.94,7100000
2019-09-27,4.95,5,4.82,4.89,4.89,12158000
2019-09-30,4.89,5.1,4.82,4.98,4.98,29044000
2019-10-01,4.99,4.99,4.88,4.92,4.92,11238000
2019-10-02,4.94,4.94,4.79,4.83,4.83,8754000
2019-10-03,4.84,4.87,4.68,4.72,4.72,18229000
2019-10-04,4.72,4.91,4.7,4.91,4.91,15116000
2019-10-07,4.91,4.91,4.78,4.88,4.88,18272000
2019-10-08,4.88,5.03,4.87,4.94,4.94,12371000
2019-10-09,4.9,4.95,4.76,4.83,4.83,6077000
2019-10-10,4.83,4.9,4.83,4.88,4.88,7290000
2019-10-11,4.88,5,4.85,4.95,4.95,11353000
2019-10-14,5.1,5.2,5.02,5.06,5.06,60339000
2019-10-15,5.19,5.19,4.72,4.9,4.9,73168305
2019-10-16,4.9,5.03,4.87,4.95,4.95,68679000
2019-10-17,5.01,5.01,4.87,4.91,4.91,24193000
2019-10-18,4.9,4.94,4.81,4.85,4.85,37069000
2019-10-21,4.85,4.9,4.83,4.9,4.9,15515000
2019-10-22,4.9,5,4.89,4.99,4.99,26230000
2019-10-23,4.99,5.02,4.81,4.9,4.9,22703000
2019-10-24,4.9,4.95,4.89,4.95,4.95,19441000
2019-10-25,4.97,4.97,4.86,4.9,4.9,31243000
2019-10-28,4.91,4.95,4.84,4.9,4.9,19512000
2019-10-29,4.88,4.88,4.78,4.79,4.79,39957000
2019-10-30,4.79,4.8,4.77,4.8,4.8,20834000
2019-10-31,4.8,4.87,4.73,4.8,4.8,28484000
2019-11-04,4.82,4.95,4.82,4.9,4.9,32251000
2019-11-05,4.91,4.97,4.91,4.95,4.95,12162000
2019-11-06,4.95,4.96,4.75,4.75,4.75,31931000
2019-11-07,4.83,4.85,4.78,4.83,4.83,13509000
2019-11-08,4.83,4.85,4.65,4.65,4.65,36384000
2019-11-11,4.68,4.78,4.66,4.66,4.66,7772000
2019-11-12,4.7,4.75,4.64,4.64,4.64,18035000
2019-11-13,4.65,4.7,4.65,4.7,4.7,6790000
2019-11-14,4.7,4.7,4.62,4.62,4.62,14588000
2019-11-15,4.63,4.69,4.63,4.65,4.65,15587000
2019-11-18,4.65,4.69,4.62,4.63,4.63,6465000
2019-11-19,4.69,4.69,4.63,4.65,4.65,11901000
2019-11-20,4.66,4.66,4.63,4.64,4.64,5943000
2019-11-21,4.67,4.67,4.42,4.42,4.42,18592000
2019-11-22,4.45,4.49,4.39,4.39,4.39,16844000
2019-11-25,4.4,4.44,4.29,4.34,4.34,14159000
2019-11-26,4.34,4.38,4.3,4.31,4.31,55884000
2019-11-27,4.34,4.4,4.3,4.3,4.3,28630000
2019-11-28,4.3,4.36,4.26,4.26,4.26,22571000
2019-11-29,4.28,4.35,4.28,4.3,4.3,12528000
2019-12-02,4.3,4.42,4.3,4.37,4.37,21270000
2019-12-03,4.4,4.42,4.37,4.39,4.39,17832000
2019-12-04,4.35,4.35,3.91,3.92,3.92,132303000
2019-12-05,3.92,4,3.8,3.8,3.8,56389000
2019-12-06,3.85,3.96,3.66,3.66,3.66,53370000
2019-12-09,3.68,3.77,3.53,3.54,3.54,81741000
2019-12-10,3.54,3.72,3.53,3.67,3.67,49530000
2019-12-11,3.72,3.9,3.13,3.19,3.19,131833000
2019-12-12,3.19,3.29,2.69,2.69,2.69,226936984
2019-12-13,2.82,3.14,2.76,3.01,3.01,234896000
2019-12-16,3.11,3.23,3.01,3.05,3.05,144807016
2019-12-17,3.13,3.2,2.94,3.19,3.19,99976000
2019-12-18,3.29,3.49,3.15,3.49,3.49,71994000
2019-12-19,3.48,3.52,3.37,3.4,3.4,78158000
2019-12-20,3.4,3.4,3.21,3.26,3.26,101799000
2019-12-23,3.3,3.48,3.3,3.42,3.42,41111000
2019-12-26,3.46,3.63,3.43,3.58,3.58,40252000
2019-12-27,3.58,3.59,3.46,3.48,3.48,60319000
2020-01-02,3.37,3.38,3.2,3.36,3.36,23307000
2020-01-03,3.36,3.45,3.3,3.44,3.44,16488000
2020-01-06,3.44,3.49,3.35,3.49,3.49,17740000
2020-01-07,3.49,3.65,3.41,3.63,3.63,123082000
2020-01-08,3.63,3.63,3.5,3.55,3.55,20196000
2020-01-09,3.54,3.8,3.54,3.8,3.8,40947000
2020-01-10,3.77,3.77,3.65,3.74,3.74,26681000
2020-01-14,3.7,3.82,3.66,3.81,3.81,42265000
2020-01-15,3.79,3.79,3.7,3.7,3.7,43778000
2020-01-16,3.7,3.76,3.52,3.56,3.56,23300000
2020-01-17,3.56,3.59,3.38,3.5,3.5,39894000
2020-01-20,3.42,3.45,3.28,3.31,3.31,32911000
2020-01-21,3.3,3.3,3.14,3.2,3.2,30666000
2020-01-22,3.18,3.3,3.16,3.3,3.3,18877000
2020-01-23,3.35,3.5,3.35,3.47,3.47,20142000
2020-01-24,3.5,3.5,3.32,3.35,3.35,25285000
2020-01-27,3.32,3.32,3.2,3.24,3.24,20565000
2020-01-28,3.22,3.32,3.18,3.25,3.25,19806000
2020-01-29,3.25,3.28,3.2,3.21,3.21,22601000
2020-01-30,3.22,3.3,3.21,3.21,3.21,47140000
2020-01-31,3.28,3.41,3.21,3.21,3.21,48288000
2020-02-03,3.3,3.36,3.19,3.2,3.2,45623000
2020-02-04,3.21,3.28,3.2,3.25,3.25,36078000
2020-02-05,3.25,3.28,3.22,3.24,3.24,38241000
2020-02-06,3.27,3.29,3.19,3.21,3.21,50718000
2020-02-07,3.21,3.25,3.19,3.2,3.2,22439000
2020-02-10,3.2,3.24,3.18,3.23,3.23,14829000
2020-02-11,3.23,3.23,3.15,3.15,3.15,24075000
2020-02-12,3.2,3.2,3.03,3.05,3.05,35329000
2020-02-13,3.05,3.05,2.97,3,3,22486000
2020-02-14,3.05,3.16,3.05,3.07,3.07,27641000
2020-02-17,3.14,3.25,3.14,3.18,3.18,15140000
2020-02-18,3.2,3.23,3.14,3.14,3.14,12054000
2020-02-19,3.13,3.2,3.13,3.16,3.16,23843000
2020-02-20,3.17,3.24,3.17,3.19,3.19,17031000
2020-02-21,3.2,3.28,3.17,3.19,3.19,75944000
2020-02-24,3.18,3.18,3.05,3.06,3.06,20033000
2020-02-26,2.98,3.04,2.87,2.97,2.97,45281000
2020-02-27,3.01,3.13,2.98,3.07,3.07,56638000
2020-02-28,3.05,3.13,3.01,3.07,3.07,59421000
2020-03-02,3.09,3.29,3.09,3.2,3.2,40596000
2020-03-03,3.25,3.34,3.22,3.3,3.3,61909000
2020-03-04,3.35,3.54,3.33,3.44,3.44,73544000
2020-03-05,3.48,3.5,3.39,3.44,3.44,51475000
2020-03-06,3.45,3.66,3.44,3.62,3.62,136875016
2020-03-09,3.48,3.54,3.39,3.48,3.48,96032000
2020-03-10,3.35,3.57,3.35,3.5,3.5,85728000
2020-03-11,3.51,3.57,3.44,3.5,3.5,64128000
2020-03-12,3.42,3.44,3.06,3.06,3.06,86573000
2020-03-13,2.84,3.27,2.61,3.2,3.2,110016000
2020-03-16,3,3.14,2.95,3,3,52602000
2020-03-19,2.85,2.85,2.58,2.6,2.6,80034000
2020-03-20,2.6,2.84,2.6,2.68,2.68,35312000
2020-03-23,2.6,2.64,2.28,2.28,2.28,63955000
2020-03-24,2.41,2.42,2.31,2.33,2.33,57216000
2020-03-25,2.51,2.53,2.4,2.46,2.46,57756000
2020-03-26,2.53,2.73,2.5,2.71,2.71,63682000
2020-03-27,2.76,2.85,2.54,2.6,2.6,76482000
2020-03-30,2.6,2.62,2.34,2.4,2.4,116262000
2020-03-31,2.5,2.53,2.42,2.42,2.42,110243000
2020-04-01,2.44,2.55,2.43,2.55,2.55,50193000
2020-04-02,2.46,2.52,2.46,2.47,2.47,29252000
2020-04-03,2.51,2.54,2.44,2.46,2.46,24218000
2020-04-06,2.51,2.55,2.48,2.53,2.53,39362000
2020-04-07,2.63,2.66,2.53,2.54,2.54,54924000
2020-04-08,2.53,2.56,2.48,2.49,2.49,51616000
2020-04-13,2.5,2.55,2.49,2.5,2.5,65914000
2020-04-14,2.52,2.63,2.52,2.61,2.61,72361000
2020-04-15,2.68,2.8,2.65,2.8,2.8,87965000
2020-04-16,2.75,2.75,2.6,2.6,2.6,75726000
2020-04-17,2.72,2.74,2.69,2.7,2.7,49596000
2020-04-20,2.77,2.77,2.62,2.72,2.72,35385000
2020-04-21,2.68,2.7,2.61,2.67,2.67,43409000
2020-04-22,2.63,2.64,2.6,2.62,2.62,26118000
2020-04-23,2.64,2.69,2.64,2.66,2.66,12999000
2020-04-24,2.68,2.68,2.58,2.59,2.59,29178000
