Date,Open,High,Low,Close,Adjusted_close,Volume
2013-01-23,39.5,39.5,38.9,39.25,39.25,380700
2013-01-24,39.25,39.25,38.8,38.85,38.85,812800
2013-01-25,38.8,39,38.2,39,39,1712900
2013-01-28,39,39.05,38.6,38.7,38.7,2129400
2013-01-29,38.7,39.9,38.7,39.75,39.75,1796200
2013-01-30,39.75,40.1,39.75,40,40,1956800
2013-01-31,40,40,39.55,40,40,1642000
2013-02-01,40,40.1,39.75,39.9,39.9,535600
2013-02-04,40,40.3,40,40,40,3089200
2013-02-05,40,40.3,39.5,40,40,1921700
2013-02-06,40,40,39.55,39.65,39.65,1945000
2013-02-07,39.8,39.8,39.5,39.65,39.65,1696900
2013-02-08,39.65,39.9,39.65,39.9,39.9,844500
2013-02-11,39.9,39.9,39.65,39.85,39.85,1275900
2013-02-12,39.85,39.9,39.05,39.05,39.05,2794800
2013-02-13,39.05,39.4,39.05,39.3,39.3,5790600
2013-02-14,39.4,39.8,39.2,39.4,39.4,428300
2013-02-15,39.4,39.4,39.2,39.35,39.35,2846500
2013-02-18,39.4,39.6,39.35,39.45,39.45,1649200
2013-02-19,39.5,39.6,39.4,39.4,39.4,1611300
2013-02-20,39.4,39.6,38.8,38.9,38.9,2394300
2013-02-21,38.95,38.95,38.5,38.5,38.5,694500
2013-02-22,38.5,38.5,38.25,38.3,38.3,1591800
2013-02-25,38.05,39.5,38.05,38.5,38.5,2180300
2013-02-26,38.5,38.55,38.4,38.5,38.5,1654400
2013-02-27,39,39.2,38.9,39,39,1091800
2013-02-28,39.5,39.5,38.9,39.5,39.5,3226700
2013-03-01,39.5,39.65,39.3,39.5,39.5,2807600
2013-03-04,39.5,39.6,38.75,39.6,39.6,608900
2013-03-05,39.5,40,39.2,40,40,1669600
2013-03-06,39.8,41.4,39.8,41,41,8905900
2013-03-07,41,41,39.75,40.5,40.5,1144000
2013-03-08,40.9,41,40.5,41,41,2108100
2013-03-11,40.95,41.5,40.05,41.2,41.2,2825700
2013-03-12,41.35,41.35,39,39.6,39.6,2341900
2013-03-13,39.9,40.5,39.6,40,40,1442800
2013-03-14,40,41.95,39.75,41.95,41.95,1742500
2013-03-15,41.8,41.8,40.95,41,41,5818500
2013-03-18,41,41,39.95,40.05,40.05,5236500
2013-03-19,40.1,40.45,39.3,40,40,4222900
2013-03-20,39.4,40.5,39.4,40.1,40.1,2579300
2013-03-21,40,40.1,39.9,39.9,39.9,2034600
2013-03-22,40,41,40,40.95,40.95,1081400
2013-03-25,40.9,41.1,40.5,41,41,2077700
2013-03-26,41,42.2,40.6,41.9,41.9,4071700
2013-03-27,41.95,43.5,41.5,42.5,42.5,3678600
2013-04-01,42.6,43.1,42.5,43.05,43.05,4796100
2013-04-02,43,43.5,42.75,42.9,42.9,2109800
2013-04-03,43.1,43.4,42.9,43.4,43.4,2722300
2013-04-04,43.4,43.4,42.6,43.15,43.15,1789700
2013-04-05,43,43,42.7,42.9,42.9,3827100
2013-04-08,42.9,43.1,42.6,43.1,43.1,2168600
2013-04-10,43.3,44.7,43.3,44.65,44.65,2469400
2013-04-11,44.65,44.75,44.5,44.65,44.65,1962400
2013-04-12,44.65,45.2,44.65,45.2,45.2,1659700
2013-04-15,45.1,45.7,45,45.45,45.45,2182800
2013-04-16,45.45,45.5,44.95,45.5,45.5,1627500
2013-04-17,45.5,46.3,45.45,45.7,45.7,2836200
2013-04-18,45.7,45.7,45,45.25,45.25,607600
2013-04-19,45.85,46.2,45.75,46,46,1361900
2013-04-22,46,49,46,49,49,791000
2013-04-23,47,48.1,47,47.85,47.85,1614300
2013-04-24,47.85,48.2,47,47,47,1241000
2013-04-25,48,48,47,47.3,47.3,1204400
2013-04-26,47,47.5,47,47.4,47.4,697100
2013-04-29,47.35,47.35,47,47.35,47.35,1155900
2013-04-30,47.5,48.5,47.5,47.5,47.5,841300
2013-05-02,48,48,47.65,47.7,47.7,193400
2013-05-03,48,49.6,48,48.45,48.45,3212600
2013-05-06,48.5,50,48.5,48.9,48.9,2638300
2013-05-07,48.9,48.9,47.6,47.7,47.7,773500
2013-05-08,47.5,47.6,47.25,47.45,47.45,1844800
2013-05-09,47,48.8,47,48.45,48.45,2550400
2013-05-10,48.5,48.5,48,48.5,48.5,498500
2013-05-14,48.25,48.7,47.5,48.5,48.5,3601300
2013-05-15,48.5,48.9,48.45,48.8,48.8,3957700
2013-05-16,48.9,48.9,47.35,47.5,47.5,1765000
2013-05-17,48.5,48.9,47.15,48.5,48.5,975000
2013-05-20,48.5,48.5,47.1,47.1,47.1,6350100
2013-05-21,47.25,48,47.25,47.8,47.8,2903800
2013-05-22,47.8,47.8,47.35,47.5,47.5,3282400
2013-05-23,47.55,48.2,47.05,47.5,47.5,2605200
2013-05-24,47.5,47.5,47,47.5,47.5,979300
2013-05-27,47,47,46,46.25,46.25,1409400
2013-05-28,46.25,46.4,46,46.4,46.4,1401700
2013-05-29,47.5,47.5,46.55,47,47,6615800
2013-05-30,46.95,47.2,46,46.35,46.35,2172900
2013-05-31,46,47.3,45,45.9,45.9,1432000
2013-06-03,45,45,44,44.2,44.2,2232500
2013-06-04,44.1,44.7,41,44.7,44.7,2350000
2013-06-05,45.05,45.05,41.6,43.95,43.95,892200
2013-06-06,42,46,41.5,44,44,1262600
2013-06-07,44.1,45,42.6,44.15,44.15,1091200
2013-06-10,45,45.95,44.7,44.9,44.9,969700
2013-06-11,44.8,44.8,41.3,41.3,41.3,1603000
2013-06-13,41.2,41.2,39,39,39,2471400
2013-06-14,39,40.4,39,39,39,1317200
2013-06-17,39,40,38,38.55,38.55,1368800
2013-06-18,38.55,40.95,38.55,40.95,40.95,489100
2013-06-19,40.9,41,40.2,40.8,40.8,2717000
2013-06-20,40.5,40.8,39,40.8,40.8,987900
2013-06-21,39,39.6,39,39,39,880600
2013-06-24,39.3,40,37.3,38,38,841000
2013-06-25,37.5,37.95,34,37,37,1952200
2013-06-26,36.9,39,36.9,38.6,38.6,1536900
2013-06-27,40,40.35,39.05,39.55,39.55,884900
2013-06-28,40.4,41.05,39.6,40,40,1156600
2013-07-01,39.95,40.85,39,40.45,40.45,736300
2013-07-02,40.45,41.5,40.3,40.6,40.6,599900
2013-07-03,40.7,40.8,40.3,40.6,40.6,425600
2013-07-04,41,41.3,40.3,41.3,41.3,885500
2013-07-05,40.6,41.6,40.6,41.55,41.55,3199100
2013-07-08,41.7,41.7,40,40.8,40.8,2076000
2013-07-09,40.8,40.8,40.3,40.3,40.3,1127600
2013-07-10,40.2,41.3,39.9,41.3,41.3,713400
2013-07-11,40,41.5,40,40.7,40.7,2183400
2013-07-12,40.8,41.9,40.8,41,41,3721500
2013-07-15,41,41.8,41,41.05,41.05,1584800
2013-07-16,41.25,41.25,41.05,41.1,41.1,1589900
2013-07-17,41.1,41.1,39.5,39.6,39.6,433100
2013-07-18,40.25,40.9,40.25,40.45,40.45,778800
2013-07-19,40.45,40.6,40.4,40.4,40.4,284200
2013-07-22,40.7,41,40.05,40.8,40.8,668800
2013-07-23,41,41.8,40.65,41.2,41.2,1335500
2013-07-24,41.7,42.5,41.7,42.5,42.5,865000
2013-07-25,42.65,44.5,42.5,43.5,43.5,4014300
2013-07-26,43.95,43.95,43.2,43.3,43.3,352800
2013-07-29,43.1,43.25,42.8,43,43,131100
2013-07-30,42.95,43,42.8,42.95,42.95,334900
2013-07-31,42.5,42.5,41,42,42,100200
2013-08-01,41.95,42,41.85,41.9,41.9,314500
2013-08-02,41.5,41.5,41,41.4,41.4,516300
2013-08-05,41.4,41.95,41,41,41,283500
2013-08-06,41,42,40.3,40.8,40.8,871600
2013-08-07,40.85,41.25,40.85,40.95,40.95,2367500
2013-08-08,41.3,41.6,40.95,41,41,1897800
2013-08-12,41,41.8,40.9,41,41,650500
2013-08-13,40.8,42.2,40.8,42,42,1244300
2013-08-14,42,42.5,41.6,42,42,519700
2013-08-15,40.9,40.9,39.9,40,40,3069300
2013-08-16,39.9,39.9,38.7,39,39,1064700
2013-08-22,38.4,38.4,36.5,37,37,2343800
2013-08-23,37,37,36.85,36.95,36.95,1567800
2013-08-27,37,37,35.7,36.9,36.9,333300
2013-08-28,36.9,38.5,34.3,38.5,38.5,2062400
2013-08-29,38,38.55,36.8,37.2,37.2,2508600
2013-08-30,37.2,37.2,36.5,36.6,36.6,1011900
2013-09-02,37,38,36.8,37,37,329100
2013-09-03,37,37,36.5,36.5,36.5,1479800
2013-09-04,36.5,36.9,35.35,35.45,35.45,1802800
2013-09-05,35.45,37,34.3,35.2,35.2,2291300
2013-09-06,35.5,35.75,35,35.05,35.05,292500
2013-09-09,35.5,35.6,34.95,35.05,35.05,640600
2013-09-10,35.15,36,35.15,35.45,35.45,4231400
2013-09-11,36.95,36.95,35.2,35.2,35.2,4871500
2013-09-12,36,36,35.25,35.3,35.3,3734700
2013-09-13,35.5,35.5,34.8,35,35,2740300
2013-09-16,35,35.8,35,35.3,35.3,2998500
2013-09-17,35.5,36.35,35.5,35.7,35.7,3538300
2013-09-18,35.7,37.2,35.7,36.2,36.2,3814400
2013-09-19,37.5,37.95,37,37.1,37.1,4776800
2013-09-20,37.15,38,36.95,37.4,37.4,2945400
2013-09-23,37,39.1,36.5,38,38,4698700
2013-09-24,39,40,38,38,38,6294000
2013-09-25,38.55,39.55,38,38,38,2192200
2013-09-26,38.95,39.5,38.2,38.8,38.8,4593900
2013-09-27,38.8,39.95,38.8,39.3,39.3,2087800
2013-09-30,39.3,39.5,38.6,38.6,38.6,2534400
2013-10-01,38.5,41,38.5,39.75,39.75,5265500
2013-10-02,40.9,41.3,40.5,40.85,40.85,2047900
2013-10-03,41,41.1,40.6,40.8,40.8,6737200
2013-10-04,40.85,42.6,40.85,42,42,9395900
2013-10-07,42.1,43.2,42.1,42.5,42.5,1403300
2013-10-08,42.5,43,42,42.25,42.25,1684800
2013-10-09,42.2,43,42,42.7,42.7,2074900
2013-10-10,42.85,43,42.7,42.7,42.7,2574900
2013-10-11,43.1,43.2,42.5,42.5,42.5,994800
2013-10-14,43.15,43.9,42.75,43.45,43.45,1835800
2013-10-16,43.45,44.15,43.45,43.6,43.6,1984800
2013-10-17,43.6,44,43.45,43.55,43.55,1703000
2013-10-18,44,44,43.45,43.55,43.55,723400
2013-10-21,43.5,44,43.5,43.7,43.7,273300
2013-10-22,43.5,44.4,43,43.05,43.05,2246200
2013-10-23,43.05,44.1,43.05,43.65,43.65,1122400
2013-10-24,43.65,44,43.35,43.5,43.5,752700
2013-10-25,43.5,43.5,42,43.5,43.5,1943400
2013-10-29,43.5,44,42.2,43.4,43.4,2148600
2013-10-30,43,43.7,42.15,43.4,43.4,2471500
2013-10-31,43.9,43.9,43,43.65,43.65,1195200
2013-11-04,43.85,43.85,42.9,43.4,43.4,908600
2013-11-05,43.65,43.9,43.15,43.65,43.65,1073200
2013-11-06,43.8,43.9,42,43.7,43.7,1405300
2013-11-07,43.85,43.9,43.6,43.7,43.7,1553300
2013-11-08,46,47.5,46,47,47,21605000
2013-11-11,47.2,48.4,46.25,47.75,47.75,9372400
2013-11-12,48.5,49,47.8,49,49,7808900
2013-11-13,49.3,50,48.7,48.7,48.7,3262100
2013-11-14,48.7,49.55,48.3,48.6,48.6,3975600
2013-11-15,48.6,49.05,46.5,47.9,47.9,5968800
2013-11-18,47.9,47.9,43.9,44,44,14234500
2013-11-19,44.9,45.5,44,44.75,44.75,13837200
2013-11-20,44.75,46,42,44,44,4543600
2013-11-21,44.25,45,43,44.5,44.5,4871800
2013-11-22,44.7,44.7,43,43.85,43.85,3661700
2013-11-25,43.85,43.85,41.6,41.7,41.7,8571200
2013-11-26,40,40.15,38.65,38.85,38.85,113322797
2013-11-27,38.85,40.1,38.85,39.55,39.55,16595301
2013-11-28,39.7,40.15,39.7,40,40,8198200
2013-11-29,40,40.8,39.4,39.85,39.85,6834600
2013-12-02,40,40.35,39.75,39.85,39.85,6783700
2013-12-03,39.9,39.9,39.5,39.5,39.5,3592300
2013-12-04,39.5,39.5,38.95,39.1,39.1,4717100
2013-12-05,39.05,39.05,37.5,37.7,37.7,10284200
2013-12-06,37.75,38,37.6,37.8,37.8,6743700
2013-12-09,37.85,39.4,37.6,39.4,39.4,6147000
2013-12-10,38.6,38.65,38.25,38.5,38.5,3883500
2013-12-11,38.5,39,37.5,39,39,4238400
2013-12-12,39,39,37,37.2,37.2,2271500
2013-12-13,37.2,38.3,36.7,38.3,38.3,2872700
2013-12-16,38.3,38.6,37.55,37.75,37.75,2226100
2013-12-17,37.75,38.6,37.75,38.5,38.5,2258100
2013-12-18,38.85,39,37.65,38.2,38.2,1036800
2013-12-19,38,39.1,37.95,37.95,37.95,1652600
2013-12-20,38.9,38.9,37.95,38.75,38.75,1155500
2013-12-23,38.6,39.3,38.1,38.5,38.5,1667400
2013-12-26,38.5,39,38,39,39,504400
2013-12-27,38.3,39,38.3,38.55,38.55,3062000
2014-01-02,39,39.4,38,39,39,543000
2014-01-03,39.1,39.4,38.1,38.85,38.85,1266100
2014-01-06,39,40.1,38.1,39.5,39.5,3952800
2014-01-07,39.5,39.5,38.2,38.2,38.2,2179600
2014-01-08,38.5,39.5,38.5,39.2,39.2,2078100
2014-01-09,39.1,39.1,38.5,39,39,177600
2014-01-10,39,39.25,38.25,39,39,1413300
2014-01-13,39,39.85,38.5,38.6,38.6,1460500
2014-01-14,38.6,38.85,38.15,38.5,38.5,909800
2014-01-15,38.85,38.85,38.3,38.5,38.5,342200
2014-01-16,39,39.8,38.95,39,39,2454400
2014-01-17,39,39.5,38.5,39,39,653300
2014-01-20,39,39.5,39,39.3,39.3,275000
2014-01-21,39.45,39.6,38.8,38.8,38.8,790900
2014-01-22,39,40,39,40,40,2765700
2014-01-23,40.1,41.6,39.85,41.55,41.55,3055800
2014-01-24,41.55,42.05,41,41.8,41.8,2919600
2014-01-27,41.3,41.3,40,40.05,40.05,1761200
2014-01-28,41.05,41.05,39,39,39,1996300
2014-01-29,39.05,40.2,39.05,39.65,39.65,1720600
2014-01-30,39.25,39.95,39,39.4,39.4,2304200
2014-02-03,39.3,39.55,38.95,39.1,39.1,1068900
2014-02-04,38.7,38.7,37.7,37.7,37.7,1372900
2014-02-05,38,38.15,37.75,37.85,37.85,952000
2014-02-06,38,38.2,37.4,37.4,37.4,1541000
2014-02-07,38.2,38.35,37.8,38.1,38.1,2214100
2014-02-10,38.4,40,38.3,39.95,39.95,3419200
2014-02-11,40.2,40.8,39.85,40.2,40.2,4076100
2014-02-12,40.4,40.5,39.4,39.95,39.95,2164700
2014-02-13,40.9,42,40.65,41.6,41.6,8116400
2014-02-14,41.55,42.25,41.25,41.5,41.5,4843600
2014-02-17,41.5,41.8,40,41.65,41.65,2182300
2014-02-18,41.7,41.85,41.65,41.8,41.8,2897100
2014-02-19,41.8,43.5,41.8,42.8,42.8,3436300
2014-02-20,43.4,44,42.8,44,44,4546200
2014-02-21,43.8,44,43.5,43.8,43.8,4981900
2014-02-24,43.75,45,43.5,44.05,44.05,3609600
2014-02-25,44.05,45.4,44.05,45.15,45.15,6702600
2014-02-26,45,45.25,44.6,45.1,45.1,8367400
2014-02-27,46,46.3,45.45,46.15,46.15,5858900
2014-02-28,46.15,47.3,44.3,46.9,46.9,21724000
2014-03-03,46.6,48.25,46,47.65,47.65,6513500
2014-03-04,47.5,49.3,47,49,49,6591800
2014-03-05,49.6,49.6,48.95,49.1,49.1,8791300
2014-03-06,49.4,50.55,49.35,50.05,50.05,11730800
2014-03-07,50.05,50.1,49,49,49,4326300
2014-03-10,49,49,48.8,48.95,48.95,2928400
2014-03-11,48.95,49.2,48.95,49,49,6109500
2014-03-12,49,49,47.85,48.75,48.75,4356000
2014-03-13,49,49,48,48.35,48.35,3213900
2014-03-14,47.5,50,47.5,50,50,7884400
2014-03-17,49.9,51.25,49.9,51,51,8907530
2014-03-18,51.1,51.5,51,51,51,9459500
2014-03-19,51.4,51.4,50.6,50.8,50.8,6987870
2014-03-20,50.8,50.8,49.05,49.6,49.6,6971210
2014-03-21,49.6,50.3,47,47,47,34512500
2014-03-24,47.9,49,47.9,48.5,48.5,8511000
2014-03-25,48,48.55,47.45,48.5,48.5,4944300
2014-03-26,48.5,49,47.8,49,49,6237100
2014-03-27,49,49,47.7,48,48,3702600
2014-03-28,48,48.6,47.95,48.5,48.5,5711100
2014-03-31,48.9,49.5,48.5,49.5,49.5,7704200
2014-04-01,49.5,49.6,49.35,49.5,49.5,3369500
2014-04-02,49.4,50,49.35,49.85,49.85,15808000
2014-04-03,50,50,49.7,50,50,1550700
2014-04-04,50.1,50.2,49.9,50,50,4053270
2014-04-07,50.4,52.5,50.4,51.6,51.6,2371070
2014-04-08,52.05,52.05,51,51.6,51.6,2658370
2014-04-10,52.25,53.05,52,52.55,52.55,6815090
2014-04-11,52.55,52.55,51.35,52,52,2737890
2014-04-14,52.2,52.2,51.4,51.95,51.95,242440
2014-04-15,52,52,51.4,51.95,51.95,1608380
2014-04-16,51.8,51.9,51.5,51.9,51.9,3179510
2014-04-21,51.95,52.4,51.5,51.85,51.85,951200
2014-04-22,52.2,52.8,51.85,52.1,52.1,3070240
2014-04-23,52.1,53,52,52,52,2611360
2014-04-24,52,52.1,51.7,51.7,51.7,2278210
2014-04-25,52,52.2,51,51,51,769910
2014-04-28,51.95,52.6,49,49,49,1408360
2014-04-29,50.3,50.3,49.75,49.85,49.85,1450900
2014-04-30,49.85,51,49.85,50.6,50.6,1534900
2014-05-02,51,51,50.2,50.8,50.8,269260
2014-05-05,51,51,50.85,50.85,50.85,1670520
2014-05-06,50.85,50.9,50.75,50.85,50.85,1417370
2014-05-07,50.85,50.85,49.5,49.5,49.5,398410
2014-05-08,49.5,50.3,49.25,49.35,49.35,1481600
2014-05-09,49.7,51.5,49.7,50,50,3752800
2014-05-12,49.2,50.5,49.15,50.15,50.15,1259720
2014-05-13,53,53,51.7,51.7,51.7,4289130
2014-05-14,51.95,51.95,51.55,51.55,51.55,1120930
2014-05-15,51.55,51.55,49.8,50.8,50.8,726740
2014-05-16,50.8,50.8,48.75,50,50,1775640
2014-05-19,51.75,51.75,50.75,51.75,51.75,723450
2014-05-20,51.75,52,51.75,51.85,51.85,2689050
2014-05-21,51.4,51.85,50,51.1,51.1,419030
2014-05-22,51.1,51.2,50,50.95,50.95,933830
2014-05-23,51.6,51.6,49.7,50,50,841900
2014-05-26,50,51.2,49.65,50,50,1747680
2014-05-27,50,50.1,49.8,49.95,49.95,705800
2014-05-28,49.9,50.2,48.9,49.05,49.05,2924200
2014-05-29,49.05,50,46.6,46.6,46.6,1674900
2014-05-30,47,49.3,47,49.3,49.3,6796900
2014-06-02,49.2,49.2,48.5,48.5,48.5,1551500
2014-06-03,48.75,50.4,48.75,50,50,839300
2014-06-04,50,51.4,50,50.4,50.4,2414190
2014-06-05,50,51,49.85,51,51,1174310
2014-06-06,49.5,50.1,49.5,50,50,1012150
2014-06-09,50,51,49.95,50.85,50.85,75440
2014-06-10,50.95,50.95,50.5,50.75,50.75,1640800
2014-06-11,50.8,52.2,50.8,51.5,51.5,1793840
2014-06-13,51.5,51.5,50.65,50.95,50.95,1796560
2014-06-16,51.5,51.5,50,50,50,918870
2014-06-17,50.1,50.1,49.05,49.75,49.75,1462530
2014-06-18,49.7,50.75,49,50.75,50.75,943600
2014-06-19,50.75,50.8,49.25,50.8,50.8,1143830
2014-06-20,50.8,51,49.9,50.75,50.75,1232910
2014-06-23,50.75,51,50.4,50.4,50.4,559050
2014-06-24,50.4,50.9,50.05,50.9,50.9,923580
2014-06-25,51,51,50,50.1,50.1,1523160
2014-06-26,51,51.2,50.35,51.2,51.2,1167900
2014-06-27,51.3,51.3,50.5,51,51,470090
2014-06-30,51,51.95,50.95,51.25,51.25,3141840
2014-07-01,51,51.15,49.55,51.15,51.15,596210
2014-07-02,51.15,51.2,51,51.1,51.1,1046470
2014-07-03,51.5,52,51.15,52,52,2113920
2014-07-04,52,52.65,51.5,52.5,52.5,2052740
2014-07-07,52.65,52.7,52.3,52.45,52.45,1001440
2014-07-08,52.45,52.45,51,51.75,51.75,556130
2014-07-09,51.7,51.7,49.9,50,50,1875350
2014-07-10,50.05,50.9,49.95,50.9,50.9,1747950
2014-07-11,50.7,50.85,50.05,50.7,50.7,1213080
2014-07-14,51,51,50,50.7,50.7,1329710
2014-07-15,51,51.5,50.85,51.5,51.5,2018620
2014-07-17,51.5,51.75,51,51.75,51.75,1941220
2014-07-18,51.5,51.65,50.9,51.6,51.6,804910
2014-07-21,50.1,52.15,50.1,52,52,2009730
2014-07-22,52.1,52.3,51.95,52.3,52.3,1303810
2014-07-23,52.5,52.7,52.3,52.7,52.7,1337990
2014-07-24,52.7,53.3,52.65,53.3,53.3,1318360
2014-07-25,53.3,54,52.75,53.8,53.8,1733920
2014-07-28,53.8,53.8,52.3,53,53,301650
2014-07-30,53,53.15,52.45,52.8,52.8,1169450
2014-07-31,52.5,53.35,52.5,53,53,897360
2014-08-01,52.85,52.85,52.65,52.85,52.85,1129800
2014-08-04,52.8,54.1,52.5,53.5,53.5,1630810
2014-08-05,53.8,53.8,52.5,52.7,52.7,899310
2014-08-06,52.4,53.7,52.4,53,53,1422270
2014-08-07,53,53.5,52.65,53,53,438160
2014-08-08,52.85,52.9,51.3,52,52,2742240
2014-08-11,53.85,53.85,52.25,53.2,53.2,75700844
2014-08-12,53.4,53.95,53,53.5,53.5,677630
2014-08-13,53.1,53.5,53,53.2,53.2,1997700
2014-08-14,54,54.5,52.8,52.95,52.95,2576190
2014-08-15,53,53.5,52.35,53,53,451860
2014-08-18,53,53.75,52.3,52.95,52.95,389160
2014-08-19,52.95,53.5,52.95,53.35,53.35,762240
2014-08-20,53.5,53.5,51.8,51.8,51.8,755560
2014-08-22,52.3,54,52.3,53.5,53.5,1720730
2014-08-26,54.1,54.1,52.8,53.9,53.9,983630
2014-08-27,53,54.15,53,54,54,1415290
2014-08-28,54,54,52.6,52.8,52.8,1295190
2014-08-29,52.6,52.6,51.45,51.45,51.45,5638050
2014-09-01,51.45,53.4,51.45,52.1,52.1,2019520
2014-09-02,52.1,53.5,52.1,53.4,53.4,2104920
2014-09-03,53.4,54.2,53.15,53.95,53.95,3136770
2014-09-04,53.95,54.7,53.9,54.45,54.45,3610110
2014-09-05,54.45,56.3,54.45,56.3,56.3,5493040
2014-09-08,56.85,58.5,56.85,58,58,3582460
2014-09-09,57.9,58,56.9,57,57,503790
2014-09-10,57.05,57.5,56,56.75,56.75,1041680
2014-09-11,57,57.5,56,56.4,56.4,683290
2014-09-12,56,57.1,56,56,56,1558350
2014-09-15,56,56.5,54.65,55.8,55.8,1510470
2014-09-16,55.15,55.6,55.1,55.15,55.15,1518310
2014-09-17,55.15,58,55.15,57,57,1077570
2014-09-18,57,57.4,57,57,57,1595230
2014-09-22,57,57.7,55.9,56.95,56.95,1844040
2014-09-23,57.8,57.8,56.05,56.45,56.45,1110420
2014-09-24,56.45,58.25,56.4,56.8,56.8,1503190
2014-09-25,57.05,58.4,56.5,56.6,56.6,2845590
2014-09-26,56.3,58.4,56.3,57.7,57.7,1627860
2014-09-29,57.7,59.7,57.5,59.5,59.5,1931580
2014-09-30,59.5,59.8,57.9,57.9,57.9,2732940
2014-10-01,58,59.5,57.5,58.7,58.7,1056830
2014-10-02,57.55,58.7,56.25,57.4,57.4,1822290
2014-10-03,57,57.4,56.45,56.5,56.5,3410170
2014-10-07,57.05,57.2,55.8,57,57,1229810
2014-10-08,56.1,56.8,55.7,56,56,1447320
2014-10-09,56,56.5,55.8,56.05,56.05,472030
2014-10-10,55.8,55.8,55,55.1,55.1,3556530
2014-10-13,55,55,53.9,54.7,54.7,1917780
2014-10-14,54.15,54.9,54,54.75,54.75,6214210
2014-10-15,54.75,56.25,54.75,55.8,55.8,1630340
2014-10-16,56,56.8,55.7,56.45,56.45,2079130
2014-10-17,56.45,57,56,56.9,56.9,1547130
2014-10-20,57,57,56.4,56.85,56.85,791320
2014-10-21,56.95,58,55,57.1,57.1,2822410
2014-10-22,57.1,57.8,57.1,57.4,57.4,868310
2014-10-23,57.4,58.7,57.4,58,58,2269900
2014-10-24,58,58.4,57.9,58.1,58.1,777990
2014-10-27,58.3,58.8,58,58.8,58.8,987160
2014-10-28,58.8,58.8,57.5,57.5,57.5,1026000
2014-10-29,58.5,59,58.5,58.95,58.95,3196790
2014-10-30,58.95,63.8,58.95,63.8,63.8,4358070
2014-10-31,63.5,63.8,61.5,63.8,63.8,2326510
2014-11-03,64,65,63.6,63.8,63.8,2435950
2014-11-04,63.85,64.4,62,62.9,62.9,1816920
2014-11-05,62.9,62.9,61.6,61.8,61.8,2894470
2014-11-06,62,62.55,61.45,61.75,61.75,684630
2014-11-07,61.75,63,61.75,62.05,62.05,652950
2014-11-10,62.3,63,62.3,63,63,588350
2014-11-11,63,63.5,62.9,63.1,63.1,1127130
2014-11-12,63,63.15,62.9,62.95,62.95,1738120
2014-11-13,63.1,63.1,62,62.5,62.5,1096560
2014-11-14,62.55,63,62.45,62.45,62.45,2500970
2014-11-17,62.45,62.85,62,62.45,62.45,1108220
2014-11-18,62.2,63.2,62.2,63,63,1185860
2014-11-19,63,63.2,62.5,62.85,62.85,2219160
2014-11-20,62.85,63,62.7,62.8,62.8,1839520
2014-11-21,62.5,62.5,61.45,62,62,2285110
2014-11-24,62.6,62.95,61.5,62.2,62.2,4765150
2014-11-25,62.2,62.3,61.5,62.2,62.2,4478970
2014-11-26,62.2,62.7,62.2,62.45,62.45,2886890
2014-11-27,62.8,63.1,61.8,62.15,62.15,1470270
2014-11-28,62.15,62.15,61.5,61.65,61.65,2899570
2014-12-01,61.65,63.55,61.65,63.5,63.5,2044000
2014-12-02,63.5,64,63,63.4,63.4,1148660
2014-12-03,63.8,64.5,63.4,63.95,63.95,1935700
2014-12-04,63.95,64.5,63.85,64.15,64.15,3839030
2014-12-05,63.7,63.8,62.65,63.5,63.5,2013910
2014-12-09,63.6,63.6,63.3,63.55,63.55,857380
2014-12-10,63.4,63.5,63,63.5,63.5,5299920
2014-12-11,62.9,64,62.15,64,64,1846750
2014-12-12,64,65.5,63,64.6,64.6,3421350
2014-12-15,63.5,65.3,62.15,65.25,65.25,2403940
2014-12-16,64.8,65.6,63.4,64.75,64.75,1493530
2014-12-17,64.75,64.9,62.5,63.9,63.9,2223690
2014-12-18,64.1,64.5,61.8,64,64,1564440
2014-12-19,64.8,65.75,64.5,65.7,65.7,2669120
2014-12-22,65.7,66.9,65.5,65.95,65.95,1648750
2014-12-23,65.95,67.2,65.95,66.6,66.6,2291510
2014-12-29,67.3,68.9,66,66,66,3630080
2015-01-05,68.4,69.45,68.1,69,69,3339540
2015-01-06,69,69.2,68.45,69,69,1133540
2015-01-07,68.5,70,68.5,69.5,69.5,2773090
2015-01-08,69.15,71.2,68.5,70,70,3644730
2015-01-09,70,71,69.75,69.95,69.95,2016030
2015-01-12,70,70,67.5,67.5,67.5,2613910
2015-01-13,68.2,70,68,68,68,2390100
2015-01-14,69,70.45,68.2,70,70,5076340
2015-01-19,70,71.4,69.9,70.2,70.2,1017380
2015-01-20,70.2,71,70,70.05,70.05,2354790
2015-01-21,71.4,71.4,69,69.9,69.9,2561170
2015-01-22,62.1,63,61.85,62.1,62.1,17297811
2015-01-23,62.75,63.9,62.3,63.75,63.75,13379990
2015-01-26,64.1,64.2,63.7,64.05,64.05,9240030
2015-01-27,64.1,64.75,63.8,63.9,63.9,9439280
2015-01-28,64,65,63.75,64,64,5163400
2015-01-29,63.9,64.35,63.5,63.95,63.95,2499540
2015-01-30,64.5,65.5,64,65.5,65.5,6638980
2015-02-02,66,66,64.65,64.95,64.95,4062380
2015-02-03,65,65.2,63.6,64.6,64.6,2193720
2015-02-04,65,65,64,64.6,64.6,4755300
